##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:16, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.069999993,0.49000001,-0.007289324,-0.0081213349,0.059314501
0.089999989,0.47,-0.0065449774,-0.012457296,0.066274941
0.44999999,0.11000004,0.0011576986,-0.039332073,0.002410769
0.10999998,0.44999999,-0.005817513,-0.017325439,0.070073918
0.12999994,0.43000001,-0.0051323064,-0.022498522,0.071283758
0.42999992,0.13,0.00089944393,-0.04422975,0.0044236071
0.40999952,0.14999971,0.00064963248,-0.04833094,0.0071167997
0.14999978,0.41000006,-0.004482042,-0.027789431,0.070403472
0.16999935,0.39000008,-0.0038748002,-0.033012133,0.067870028
0.38999867,0.16999917,0.00039998253,-0.051603597,0.010496533
0.36999744,0.18999842,0.00014292421,-0.054020058,0.014539199
0.18999834,0.37000006,-0.0033093335,-0.038001619,0.064060725
0.20999634,0.34999993,-0.0027856971,-0.042606842,0.059301067
0.34999579,0.20999758,-0.00012798879,-0.05555927,0.019191509
0.32999331,0.22999686,-0.00041847388,-0.056209143,0.024375726
0.22999385,0.32999963,-0.0023023665,-0.046696801,0.053873472
0.24999204,0.30999905,-0.001857707,-0.050159641,0.048024289
0.30999094,0.24999669,-0.00073303824,-0.055969909,0.029987594
0.28998983,0.26999721,-0.0010756028,-0.05485725,0.035901446
0.26999047,0.28999814,-0.0014495787,-0.052903488,0.041969892
0.0099999998,0.52999997,-0.0085471841,-0.00026228625,0.012036674
0.029999997,0.50999999,-0.007490275,-0.0018739292,0.031182807
0.050000001,0.49000001,-0.0068282536,-0.0044320645,0.045338478
0.07,0.47,-0.006137575,-0.00802097,0.055215146
0.089999996,0.44999999,-0.005487673,-0.012274932,0.061489027
0.42999998,0.11,0.00090802729,-0.03841291,0.0032904416
0.10999998,0.43000001,-0.004851711,-0.017021688,0.064777754
0.12999991,0.41000003,-0.004252709,-0.022026973,0.06563469
0.40999982,0.12999985,0.00068027026,-0.042874284,0.0055248793
0.38999939,0.1499995,0.00046039923,-0.046500534,0.0084149921
0.14999965,0.39000005,-0.0036863333,-0.027102388,0.064542554
0.16999909,0.37,-0.0031590089,-0.03206135,0.061923165
0.36999875,0.16999902,0.0002405858,-0.049273588,0.01194982
0.34999788,0.18999843,1.3262232e-05,-0.051179349,0.016090838
0.18999791,0.34999996,-0.0026700541,-0.03674268,0.058139417
0.20999649,0.3299998,-0.0022198441,-0.041001663,0.053504236
0.32999659,0.20999794,-0.00022808235,-0.052209772,0.020770777
0.30999497,0.22999762,-0.00048906292,-0.052365243,0.025899908
0.22999534,0.30999947,-0.0018069836,-0.044715285,0.048288144
0.24999428,0.28999898,-0.0014298824,-0.047780562,0.042726334
0.28999376,0.24999776,-0.00077377574,-0.051658206,0.031363118
0.26999354,0.26999831,-0.0010863371,-0.050115537,0.037024494
0.0099999998,0.50999999,-0.0072006662,-0.00025963841,0.011258425
0.029999999,0.49000001,-0.0062476001,-0.0018533044,0.029086273
0.049999997,0.47,-0.0056834822,-0.0043761879,0.042158406
0.069999993,0.44999999,-0.0050884522,-0.0079008853,0.05116944
0.089999989,0.43000001,-0.0045303227,-0.01205498,0.056776639
0.42999998,0.090000004,0.00088773144,-0.032345779,0.00230178
0.40999994,0.10999993,0.00067499361,-0.037217468,0.0041084532
0.10999994,0.41000003,-0.0039829523,-0.016659196,0.059578057
0.12999983,0.39000002,-0.003468019,-0.021474844,0.060107201
0.38999975,0.1299997,0.00047978622,-0.041230995,0.0065331506
0.36999944,0.14999941,0.00029138796,-0.04438097,0.0095822327
0.14999951,0.37,-0.0029823536,-0.026313275,0.058830071
0.16999885,0.34999999,-0.0025320014,-0.030989867,0.056150973
0.34999895,0.169999,0.00010224963,-0.046662856,0.013228361
0.32999837,0.18999869,-9.5109142e-05,-0.04807537,0.017418601
0.18999806,0.32999989,-0.0021165831,-0.035348471,0.052417584
0.20999748,0.3099997,-0.0017365532,-0.039251141,0.047928814
0.30999744,0.20999844,-0.00030707131,-0.048622295,0.022072423
0.2899965,0.22999838,-0.00053875532,-0.04831551,0.027088171
0.22999673,0.28999943,-0.001390663,-0.042582911,0.042942282
0.24999608,0.26999906,-0.0010773272,-0.045249887,0.037681207
0.26999593,0.24999861,-0.00079431996,-0.047178883,0.03234002
0.0099999998,0.49000001,-0.0059613171,-0.0002568746,0.010488564
0.029999997,0.47,-0.0051109344,-0.001829839,0.027014716
0.049999997,0.44999999,-0.0046424046,-0.0043098498,0.039022051
0.42999998,0.07,0.00083911628,-0.025970405,0.001469994
0.069999993,0.43000001,-0.0041402988,-0.0077572507,0.047188953
0.089999974,0.41000003,-0.0036710049,-0.011794304,0.05215374
0.40999997,0.089999974,0.00063874322,-0.03131742,0.0028714209
0.38999993,0.10999985,0.00046116518,-0.035766248,0.0048564328
0.10999991,0.38999999,-0.00320885,-0.01623632,0.05449415
0.12999976,0.37,-0.0027751338,-0.020842543,0.054723088
0.36999977,0.12999967,0.00029977548,-0.0393252,0.0074384524
0.34999955,0.14999941,0.00014357084,-0.04200251,0.010607314
0.14999937,0.34999999,-0.0023668262,-0.025425451,0.053288084
0.16999891,0.32999992,-0.0019901593,-0.029803947,0.050575111
0.32999912,0.16999914,-1.4672069e-05,-0.043806244,0.014319911
0.30999878,0.18999901,-0.00018227255,-0.044746876,0.018509099
0.18999866,0.30999985,-0.0016448125,-0.033827614,0.046915241
0.20999825,0.28999972,-0.0013312973,-0.037365753,0.042592339
0.2899982,0.20999892,-0.00036534196,-0.044838946,0.023082014
0.26999763,0.22999896,-0.00056822837,-0.044105314,0.027924467
0.22999766,0.26999947,-0.0010485147,-0.040311716,0.037850361
0.2499975,0.24999921,-0.00079496636,-0.042580143,0.032900169
0.0099999998,0.47,-0.0048284708,-0.00025369861,0.0097277891
0.029999999,0.44999999,-0.0040792301,-0.0018020421,0.024972169
0.049999997,0.43000001,-0.0037033979,-0.0042307707,0.035937842
0.42999998,0.050000001,0.00077037496,-0.019214828,0.0007994342
0.41,0.069999985,0.00057075574,-0.025121968,0.0018309314
0.069999985,0.41000003,-0.0032910875,-0.007587634,0.043286525
0.089999951,0.38999999,-0.0029071546,-0.011491391,0.047636844
0.38999999,0.089999944,0.00040964052,-0.030068833,0.0033914717
0.36999992,0.10999982,0.00026848991,-0.034082212,0.0055269436
0.10999987,0.37,-0.0025265457,-0.015753306,0.049545091
0.12999965,0.34999999,-0.0021707951,-0.020132057,0.049502652
0.34999979,0.12999967,0.00014146804,-0.037184939,0.0082320357
0.32999957,0.14999947,1.7569846e-05,-0.039397925,0.01148029
0.14999941,0.32999998,-0.0018361399,-0.02444328,0.047937281
0.16999929,0.30999991,-0.0015294026,-0.028510097,0.045215212
0.30999938,0.16999936,-0.00011001666,-0.040740699,0.015213299
0.28999913,0.18999931,-0.00024843082,-0.041234329,0.019349551
0.18999903,0.28999984,-0.0012502262,-0.032188434,0.041650113
0.20999864,0.26999971,-0.00099924486,-0.035355438,0.03751009
0.26999873,0.20999929,-0.000403076,-0.040903945,0.023785207
0.24999848,0.22999941,-0.00057760108,-0.039781835,0.028392795
0.22999847,0.24999955,-0.00077556423,-0.03791254,0.033024993
0.0099999998,0.44999999,-0.003801225,-0.00024989998,0.008977579
0.42999998,0.029999999,0.00067253958,-0.011997883,0.00033487857
0.029999997,0.43000001,-0.0031511015,-0.0017688919,0.022964017
0.04999999,0.41,-0.0028644884,-0.0041375239,0.032915428
0.41,0.049999997,0.00048069115,-0.018566404,0.00099367893
0.38999999,0.06999997,0.0003235178,-0.024092972,0.0021598719
0.06999997,0.38999999,-0.0025383544,-0.0073908586,0.039475679
0.089999929,0.37,-0.0022358675,-0.011145857,0.043242458
0.36999997,0.089999922,0.0002026607,-0.028620318,0.0038568536
0.34999993,0.10999981,9.8426084e-05,-0.032190755,0.0061135716
0.10999982,0.34999999,-0.0019329434,-0.015211336,0.044748571
0.12999968,0.32999998,-0.0016511733,-0.019346898,0.044465657
0.3299998,0.1299997,5.7550005e-06,-0.034840487,0.0089061297
0.3099997,0.14999959,-8.6248008e-05,-0.036602039,0.012192022
0.14999965,0.30999994,-0.0013862293,-0.023371499,0.042796675
0.1699995,0.2899999,-0.0011452081,-0.027114782,0.04008903
0.28999957,0.16999957,-0.00018381375,-0.037505385,0.015898099
0.26999936,0.18999955,-0.0002937004,-0.03758103,0.019928319
0.18999919,0.26999986,-0.00092802307,-0.030439006,0.03663807
0.20999902,0.24999975,-0.00073544605,-0.033229265,0.032695595
0.24999917,0.20999956,-0.00042037843,-0.036863387,0.024168029
0.22999908,0.22999968,-0.00056668057,-0.035394512,0.028476965
0.0099999998,0.42999998,-0.0028782988,-0.00024533606,0.0082399575
0.43000001,0.0099999998,0.00062310533,-0.0042159054,4.6788253e-05
0.41,0.029999996,0.00035675376,-0.011577327,0.00041499457
0.029999997,0.41,-0.0023247204,-0.0017297429,0.020996543
0.049999986,0.38999999,-0.0021232872,-0.0040293694,0.029965185
0.38999999,0.049999982,0.00021359696,-0.017781675,0.0011703487
0.36999997,0.069999956,9.986815e-05,-0.022900473,0.0024537137
0.069999963,0.37,-0.00187922,-0.0071665952,0.03577017
0.089999914,0.34999999,-0.0016537989,-0.010758274,0.038986579
0.34999996,0.089999907,1.960115e-05,-0.026994152,0.0042632087
0.32999992,0.10999984,-4.7868329e-05,-0.030119276,0.0066105672
0.10999984,0.32999998,-0.0014258832,-0.0146117,0.040124249
0.12999982,0.31,-0.0012117403,-0.018489772,0.039629772
0.30999985,0.12999977,-0.00010673937,-0.03232415,0.0094535667
0.28999978,0.14999974,-0.00016762354,-0.033651683,0.012733776
0.14999977,0.28999996,-0.0010124567,-0.022215111,0.037883576
0.16999955,0.26999992,-0.00083273364,-0.025624329,0.035212617
0.26999971,0.16999972,-0.00023607841,-0.034140926,0.016363496
0.24999958,0.18999973,-0.00031804727,-0.033831213,0.02023308
0.18999945,0.24999987,-0.00067320885,-0.028586755,0.031893268
0.20999946,0.22999983,-0.00053477153,-0.030995131,0.028160708
0.2299995,0.20999976,-0.0004169897,-0.032765277,0.024216406
0.0099999988,0.41,-0.0020579328,-0.00023991946,0.0075173052
0.41,0.0099999998,0.00029410198,-0.0040606796,5.7838639e-05
0.38999999,0.029999992,6.566364e-05,-0.011069984,0.00048770328
0.029999994,0.38999999,-0.0015977825,-0.0016842559,0.01907658
0.049999982,0.37,-0.0014769223,-0.0039060491,0.027097693
0.37,0.049999978,-2.8088856e-05,-0.016873814,0.0013278614
0.34999996,0.069999948,-9.8097444e-05,-0.021563062,0.002709796
0.069999963,0.34999999,-0.0013103335,-0.0069152522,0.032183751
0.089999922,0.32999998,-0.0011576164,-0.010329774,0.034885507
0.32999998,0.089999914,-0.00013813125,-0.025214378,0.0046066376
0.30999994,0.10999987,-0.00016954614,-0.027897103,0.0070125796
0.10999992,0.31,-0.00099770783,-0.01395689,0.035688508
0.12999988,0.28999999,-0.00084852043,-0.017564442,0.035011481
0.2899999,0.12999983,-0.00019561472,-0.029670158,0.009867372
0.26999986,0.14999984,-0.00022646334,-0.030585228,0.013096913
0.1499998,0.26999995,-0.00070997066,-0.020978935,0.03321404
0.16999969,0.24999994,-0.00058699166,-0.024044666,0.03060057
0.24999981,0.16999984,-0.00026672104,-0.030690093,0.016599057
0.22999975,0.18999985,-0.00032131816,-0.030031122,0.020251686
0.18999971,0.22999991,-0.00048069627,-0.026638217,0.0274284
0.20999974,0.20999989,-0.00039233716,-0.028659713,0.023916457
0.0099999979,0.39000002,-0.0013378536,-0.0002336023,0.0068122228
0.38999999,0.0099999979,-9.151664e-06,-0.0038742637,6.7849491e-05
0.37,0.02999999,-0.00019761758,-0.010484473,0.00055238086
0.029999994,0.37,-0.00096743373,-0.0016323483,0.01721115
0.049999982,0.34999999,-0.00092213991,-0.0037676413,0.024323942
0.35000002,0.049999975,-0.00024199991,-0.015857175,0.0014648492
0.32999998,0.069999956,-0.00026870097,-0.020100953,0.0029257117
0.06999997,0.32999998,-0.00082783157,-0.0066373758,0.028729763
0.089999959,0.31,-0.00074268412,-0.0098624639,0.030954501
0.30999997,0.089999929,-0.00026949562,-0.023306843,0.0048833098
0.28999996,0.10999991,-0.00026609772,-0.025555188,0.0073142624
0.10999995,0.28999999,-0.0006462094,-0.013250024,0.03145555
0.12999992,0.26999998,-0.00055656431,-0.016574493,0.030626666
0.26999992,0.12999991,-0.00026074357,-0.026914295,0.010140592
0.24999991,0.14999992,-0.00026279074,-0.027443485,0.013272418
0.14999984,0.24999997,-0.00047380224,-0.019667543,0.02880268
0.16999985,0.22999996,-0.00040290534,-0.022381106,0.026266001
0.22999988,0.16999991,-0.00027575577,-0.027197178,0.016594104
0.20999986,0.18999992,-0.00030312414,-0.026229259,0.019971985
0.18999985,0.20999995,-0.00034553869,-0.024599204,0.02325487
0.0099999979,0.37,-0.0007152257,-0.00022637659,0.0061273812
0.37,0.009999997,-0.00028341194,-0.0036598621,7.673759e-05
0.35000002,0.029999986,-0.00043047103,-0.0098301256,0.00060854084
0.029999994,0.34999999,-0.00043043427,-0.0015741322,0.01540748
0.049999986,0.32999998,-0.00045518618,-0.0036147682,0.021653976
0.33000001,0.049999975,-0.00042615007,-0.014747196,0.0015801251
0.31,0.069999963,-0.00041068796,-0.018535342,0.0030991214
0.069999978,0.31,-0.00042764453,-0.0063337637,0.025421713
0.089999974,0.28999999,-0.00040446495,-0.009356901,0.02720776
0.28999996,0.089999944,-0.00037378696,-0.021298224,0.0050897729
0.26999998,0.10999995,-0.00033717172,-0.023125809,0.0075106383
0.10999997,0.26999998,-0.00036602147,-0.012493212,0.027441328
0.12999995,0.25,-0.00033076634,-0.015523223,0.026490012
0.24999996,0.12999995,-0.00030203612,-0.024093717,0.010266704
0.22999993,0.14999995,-0.00027647548,-0.024267903,0.013252252
0.14999992,0.22999999,-0.00029873668,-0.018284861,0.024663357
0.16999993,0.20999998,-0.00027529811,-0.020638103,0.022221539
0.20999993,0.16999996,-0.00026281254,-0.023707969,0.016339732
0.18999991,0.18999997,-0.00026266748,-0.022474675,0.019384155
0.0099999979,0.35000002,-0.00018674211,-0.00021823792,0.0054655005
0.34999999,0.0099999961,-0.00052593485,-0.0034209159,8.4437386e-05
0.33000001,0.02999999,-0.00063075707,-0.0091169095,0.00065577345
0.029999994,0.32999998,1.7129054e-05,-0.0015098262,0.01367239
0.04999999,0.31,-7.1997696e-05,-0.0034479117,0.019098425
0.31,0.049999978,-0.00057903735,-0.013559973,0.001672463
0.28999999,0.06999997,-0.00052321696,-0.016888967,0.0032274346
0.069999993,0.29000002,-0.00010498812,-0.0060053808,0.022271268
0.089999989,0.26999998,-0.00013778107,-0.0088155894,0.023658531
0.26999998,0.089999974,-0.00045058361,-0.019217603,0.0052218405
0.24999997,0.10999997,-0.00038264785,-0.020643456,0.0075955456
0.10999997,0.25,-0.00015230275,-0.011688761,0.023659362
0.12999997,0.22999999,-0.00016574471,-0.014413754,0.02261479
0.22999997,0.12999997,-0.00031943223,-0.021248244,0.010237397
0.20999995,0.14999998,-0.00026751438,-0.021102199,0.013026636
0.14999998,0.20999998,-0.00017945685,-0.016834756,0.020808088
0.16999996,0.18999998,-0.00019905722,-0.01882053,0.018477583
0.18999997,0.16999997,-0.00022745277,-0.020270329,0.015825205
0.0099999979,0.32999998,0.00025149368,-0.00020923653,0.0048291259
0.33000001,0.009999997,-0.00073445856,-0.0031609721,9.0885922e-05
0.31,0.029999992,-0.00079675816,-0.008355014,0.00069402973
0.029999996,0.31,0.00037948854,-0.001440318,0.012013014
0.049999993,0.29000002,0.00023263913,-0.0032663844,0.016666923
0.28999999,0.049999982,-0.00069990521,-0.012313339,0.0017400495
0.26999998,0.069999985,-0.0006056031,-0.015185547,0.003308296
0.07,0.26999998,0.00014503663,-0.0056530838,0.019290525
0.089999989,0.25,6.2605548e-05,-0.0082400963,0.020319184
0.25,0.089999989,-0.00049975823,-0.017094644,0.0052757892
0.22999997,0.10999998,-0.00040266704,-0.018143514,0.0075637288
0.10999998,0.23,5.8758718e-07,-0.010839188,0.020123146
0.12999998,0.20999999,-5.6165863e-05,-0.013248799,0.019013394
0.20999998,0.12999998,-0.00031316132,-0.018417902,0.010045896
0.18999997,0.14999998,-0.00023586171,-0.017990934,0.012588954
0.14999998,0.18999998,-0.00011073201,-0.015320767,0.017248293
0.16999999,0.16999999,-0.00016930404,-0.016932741,0.015044656
0.0099999998,0.31,0.00060336263,-0.00019926979,0.0042208629
0.31,0.0099999979,-0.00090688514,-0.0028839614,9.5939307e-05
0.29000002,0.029999992,-0.00092726509,-0.0075548771,0.00072284235
0.029999997,0.29000002,0.00066161109,-0.0013669917,0.010432637
0.049999997,0.26999998,0.00046405455,-0.0030726183,0.014369996
0.26999998,0.04999999,-0.00078796636,-0.011025567,0.0017826008
0.25,0.069999993,-0.00065741764,-0.013450183,0.0033387227
0.069999993,0.25,0.00032740235,-0.0052776663,0.016490556
0.089999989,0.23,0.00020098279,-0.0076311757,0.017202968
0.22999999,0.089999996,-0.00052136608,-0.01496078,0.0052471915
0.20999999,0.10999999,-0.0003975713,-0.015663069,0.0074093817
0.10999999,0.21000001,9.8567471e-05,-0.0099459132,0.016844865
0.13,0.18999998,3.5971457e-06,-0.012030669,0.015697634
0.19,0.13,-0.00028352806,-0.015644442,0.0096854614
0.16999999,0.14999999,-0.00018148166,-0.014980263,0.011933102
0.14999999,0.17,-8.722733e-05,-0.013746468,0.013994574
0.0099999998,0.28999999,0.00087351608,-0.00018807847,0.0036430375
0.29000002,0.0099999979,-0.001042219,-0.0025935138,9.9516728e-05
0.26999998,0.029999994,-0.0010203618,-0.006730129,0.00073930394
0.029999997,0.26999998,0.00086746941,-0.0012843098,0.0089434898
0.050000001,0.25,0.00062714267,-0.0028668575,0.012215887
0.25,0.049999993,-0.00084305729,-0.0097153084,0.0017983082
0.22999999,0.069999993,-0.00067896873,-0.011709462,0.0033161677
0.07,0.23,0.00044742634,-0.0048793037,0.013882579
0.089999996,0.21000001,0.00028481174,-0.0069897892,0.014321386
0.21000001,0.089999996,-0.00051575695,-0.012849002,0.0051313918
0.19,0.11,-0.00036793936,-0.013240492,0.0071270089
0.10999999,0.19,0.00014722945,-0.0090106968,0.013835662
0.13,0.16999999,1.9300462e-05,-0.010762396,0.012677791
0.17,0.13,-0.00023099832,-0.012970429,0.0091516795
0.15000001,0.15000001,-0.00010402956,-0.012116927,0.011056713
0.0099999998,0.26999998,0.0010687953,-0.00017685043,0.0030981682
0.26999998,0.0099999979,-0.0011399081,-0.0022952531,0.00010203482
0.25,0.029999997,-0.0010757503,-0.0058911843,0.00074092339
0.029999999,0.25,0.0010012625,-0.0011935348,0.007547366
0.049999997,0.23,0.00072859222,-0.0026492733,0.010211899
0.22999999,0.049999997,-0.00086487824,-0.0084023029,0.0017853205
0.21000001,0.07,-0.00067158823,-0.0099910274,0.0032386403
0.069999993,0.21000001,0.00051244663,-0.0044615134,0.011477151
0.090000004,0.19,0.00031915787,-0.0063171815,0.011684868
0.19,0.089999996,-0.0004840967,-0.010793604,0.0049241702
0.17,0.11,-0.00031503322,-0.010914723,0.0067122709
0.11,0.16999999,0.00015254844,-0.0080351681,0.011106116
0.13,0.15000001,-3.7382426e-06,-0.0094479825,0.0099635199
0.15000001,0.13,-0.00015605777,-0.010439393,0.00844301
0.0099999998,0.25,0.0011954372,-0.0001658004,0.0025914374
0.25,0.0099999998,-0.0012024974,-0.0019888789,0.00010683564
0.22999999,0.029999999,-0.0010942388,-0.0050547635,0.0007293041
0.029999997,0.23,0.0010701767,-0.001087433,0.0062522488
0.050000001,0.21000001,0.00077187928,-0.002418498,0.0083667794
0.21000001,0.049999997,-0.00085314043,-0.0071089212,0.0017405921
0.19,0.069999993,-0.0006358191,-0.0083237933,0.0031016222
0.07,0.19,0.000528645,-0.0040239752,0.0092837391
0.089999996,0.16999999,0.00031074701,-0.0056143589,0.0093040401
0.17,0.089999996,-0.00042804456,-0.0088292416,0.0046220054
0.15000001,0.11,-0.00023990318,-0.0087250313,0.0061634402
0.11,0.15000001,0.0001205175,-0.0070222006,0.0086656837
0.13,0.13,-5.9845021e-05,-0.0080937957,0.0075626681
0.0099999998,0.22999999,0.0012667804,-0.00017120081,0.0021098917
0.23,0.0099999998,-0.001226482,-0.0016865841,0.00011458756
0.21000001,0.029999999,-0.0010788972,-0.0042320504,0.00071589032
0.029999999,0.21000001,0.0010845234,-0.00099039671,0.0050693359
0.049999997,0.19,0.00076360261,-0.0021747008,0.0066910046
0.19,0.050000001,-0.00081019726,-0.0058587315,0.0016631802
0.17,0.07,-0.00057351589,-0.0067377761,0.0029018938
0.069999993,0.17,0.00050181727,-0.0035644399,0.0073119155
0.090000004,0.15000001,0.0002661958,-0.0048828213,0.0071880133
0.15000001,0.089999996,-0.00034959533,-0.0069913166,0.004223092
0.13,0.11,-0.00014475101,-0.006709978,0.0054833842
0.11,0.13,5.7480953e-05,-0.0059767533,0.0065219169
0.0099999998,0.20999999,0.0012660054,-0.00015598675,0.0016900627
0.21000001,0.0099999998,-0.0012020891,-0.0013892389,0.00010298775
0.19,0.029999999,-0.0010284145,-0.0034356331,0.00068683212
0.029999997,0.19,0.0010504248,-0.00089989032,0.0039915913
0.050000001,0.17,0.00071332342,-0.0019190211,0.0051927092
0.17,0.049999997,-0.00073870819,-0.0046747718,0.0015511564
0.15000001,0.069999993,-0.0004875598,-0.0052634603,0.0026378885
0.07,0.15000001,0.00043912369,-0.0030840489,0.0055706934
0.089999996,0.13,0.00019273972,-0.004125813,0.0053442279
0.13,0.089999996,-0.0002521261,-0.0053137108,0.00372898
0.11,0.11,-3.11027e-05,-0.004907453,0.0046816468
0.0099999998,0.19000001,0.0012016323,-0.00012458909,0.0012903945
0.19,0.0099999998,-0.0011413615,-0.0010996863,9.4740062e-05
0.17,0.029999999,-0.00094435771,-0.0026848158,0.00063930475
0.029999999,0.17,0.00097151397,-0.00079358922,0.0030313644
0.049999997,0.15000001,0.00062773394,-0.0016515291,0.0038781257
0.15000001,0.050000001,-0.00064173312,-0.0035811069,0.0014033503
0.13,0.07,-0.00038208766,-0.0039305058,0.0023101589
0.069999993,0.13,0.00034890749,-0.0025845834,0.0040677697
0.090000004,0.11,9.6888412e-05,-0.0033494844,0.0037785242
0.11,0.089999996,-0.00013826181,-0.0038296352,0.0031468342
0.0099999998,0.16999999,0.0011027614,-0.00010862311,0.00094721781
0.17,0.0099999998,-0.0010495489,-0.00083029171,8.7903638e-05
0.15000001,0.029999999,-0.00083005335,-0.0019949148,0.00057440804
0.029999997,0.15000001,0.00085444865,-0.00067922269,0.0021953713
0.050000001,0.13,0.0005157587,-0.0013726325,0.0027544466
0.13,0.049999997,-0.00052415294,-0.0026022408,0.0012186895
0.11,0.069999993,-0.00026175036,-0.0027674756,0.0019229962
0.07,0.11,0.00023949594,-0.0020704404,0.0028082335
0.089999996,0.089999996,-1.3677591e-05,-0.002566525,0.0024925086
0.0099999998,0.14999999,0.00096915994,-9.2635411e-05,0.00064815674
0.15000001,0.0099999998,-0.00092695258,-0.00058370456,7.9103149e-05
0.13,0.029999999,-0.00069188897,-0.0013845208,0.00049353309
0.029999999,0.13,0.00070976134,-0.00055725075,0.0014876049
0.049999997,0.11,0.00038605917,-0.0010831967,0.0018280697
0.11,0.050000001,-0.00039168473,-0.0017620722,0.00099932379
0.089999996,0.07,-0.00013381511,-0.0017973986,0.0014872263
0.07,0.089999996,0.0001187831,-0.0015498376,0.0017940671
0.0099999998,0.13,0.00080938375,-7.5999516e-05,0.00039829785
0.13,0.0099999998,-0.00077914761,-0.00036746863,6.7831104e-05
0.11,0.029999999,-0.00053679664,-0.00087063294,0.00039785838
0.029999997,0.11,0.00054776901,-0.00043188751,0.00091672374
0.050000001,0.089999996,0.00024941948,-0.00078787707,0.0011012799
0.089999996,0.049999997,-0.00025370382,-0.0010795103,0.00075100857
0.07,0.069999993,-4.125719e-06,-0.0010386407,0.0010239494
0.0099999998,0.11,0.00063056947,-5.7702473e-05,0.00020375883
0.11,0.0099999998,-0.0006116915,-0.00019207216,5.3582629e-05
0.089999996,0.029999999,-0.00037520612,-0.0004657112,0.00028475447
0.029999999,0.089999996,0.0003806231,-0.00029924183,0.00048220169
0.049999997,0.069999993,0.00011700433,-0.00049759442,0.00057185581
0.069999993,0.049999997,-0.00011952109,-0.00056777656,0.0004870315
0.0099999998,0.090000004,0.00045587882,-3.8026636e-05,6.0031285e-05
0.089999996,0.0099999998,-0.00044582272,-5.7411155e-05,3.6589441e-05
0.07,0.029999999,-0.00021809338,-0.00018311925,0.00016553646
0.029999997,0.069999993,0.00022013183,-0.00016925891,0.00018739323
0.050000001,0.049999997,-4.3028524e-07,-0.00023045629,0.00023040026
0.0099999998,0.07,0.00028171291,-2.0756937e-05,-2.7445323e-05
0.069999993,0.0099999998,-0.00027727601,2.6884236e-05,2.0664231e-05
0.050000001,0.029999999,-8.9120738e-05,-2.2981865e-05,5.2446027e-05
0.029999997,0.050000001,8.9595618e-05,-5.2069208e-05,2.391339e-05
0.0099999998,0.049999997,0.00014272051,-3.0754506e-06,-6.0866183e-05
0.050000001,0.0099999998,-0.00014154144,6.0210699e-05,3.33254e-06
0.029999997,0.029999999,1.3210246e-07,3.115883e-05,-3.040609e-05
0.0099999998,0.029999997,4.2981726e-05,9.3529443e-06,-4.8264967e-05
0.029999999,0.0099999998,-4.2506257e-05,4.8220343e-05,-9.1698294e-06
0.0099999998,0.0099999998,0,1.2513925e-05,-1.2660638e-05
0.55000001,0.99000001,-0.025976788,0.58881474,7.5007476e-05
0.56999999,0.99000001,-0.025605012,0.58893299,-7.924662e-06
0.55000001,0.96999991,-0.026474357,0.51531398,0.00084040669
0.59000003,0.99000001,-0.024801737,0.5887934,-9.4359348e-05
0.57000005,0.96999985,-0.026048446,0.51618296,0.00024141814
0.55000001,0.94999981,-0.027356578,0.44423863,0.0025366032
0.61000001,0.99000001,-0.023474665,0.58837402,-0.00018649892
0.59000003,0.96999985,-0.02516821,0.51640064,-0.00037995027
0.56999999,0.94999975,-0.02679145,0.44598058,0.0011744439
0.54999995,0.92999965,-0.028459322,0.37714708,0.0051803961
0.63000005,0.98999989,-0.021558128,0.58766896,-0.00028632695
0.61000007,0.96999985,-0.023770435,0.51591849,-0.0010320819
0.59000003,0.94999975,-0.025766632,0.44677046,-0.00025308432
0.56999993,0.92999965,-0.027818343,0.37962678,0.0027709941
0.54999995,0.90999943,-0.029684002,0.3150183,0.0084944619
0.65000015,0.98999989,-0.018977985,0.58665711,-0.00039362122
0.63000023,0.96999985,-0.021785093,0.51470345,-0.001724174
0.61000013,0.94999969,-0.024215918,0.44654593,-0.0017561894
0.58999997,0.92999965,-0.026720112,0.38094467,0.00024623179
0.56999993,0.90999943,-0.02899888,0.31796962,0.0048938859
0.54999989,0.88999897,-0.030905414,0.25835234,0.012172183
0.51000005,0.84999615,-0.033256527,0.1525431,0.033240236
0.67000026,0.98999983,-0.015650453,0.58531356,-0.00051010819
0.65000051,0.96999961,-0.019131826,0.51270342,-0.002466884
0.63000035,0.94999969,-0.022069965,0.44525197,-0.0033525568
0.61000013,0.92999965,-0.025097178,0.38103056,-0.0024196859
0.58999997,0.90999949,-0.027864153,0.31963018,0.0011123209
0.56999987,0.88999903,-0.030213095,0.26146311,0.0072865952
0.54999983,0.86999798,-0.032021187,0.20720525,0.015871668
0.52999985,0.84999627,-0.033247605,0.15751639,0.026426028
0.51000011,0.82999361,-0.033889666,0.11288438,0.038387086
0.69000036,0.98999971,-0.011482514,0.58360648,-0.00063863548
0.67000079,0.96999937,-0.015726877,0.50985628,-0.0032737944
0.65000075,0.94999951,-0.01924938,0.44281033,-0.0050676316
0.63000035,0.92999959,-0.022880865,0.37980542,-0.0052591115
