##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:20, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.44999999,0.11000004,0.0012662405,-0.047070812,0.0028743434
0.10999998,0.44999999,-0.007464401,-0.020141434,0.083396539
0.12999994,0.43000001,-0.0065919105,-0.02630928,0.084860243
0.42999992,0.13,0.00095433876,-0.052978009,0.0052903658
0.40999952,0.14999971,0.00065038429,-0.057932261,0.0085223559
0.14999978,0.41000006,-0.0057678469,-0.032658927,0.083837979
0.16999935,0.39000008,-0.0050013107,-0.038962163,0.080851331
0.38999867,0.16999917,0.00034426313,-0.061887834,0.012575806
0.36999744,0.18999842,2.6987382e-05,-0.064804919,0.01742016
0.18999834,0.37000006,-0.0042898008,-0.045013402,0.076348975
0.20999634,0.34999993,-0.0036324596,-0.050623078,0.070716023
0.34999579,0.20999758,-0.00030928318,-0.066652417,0.022989085
0.32999331,0.22999686,-0.00067095377,-0.067412212,0.029186135
0.22999385,0.32999963,-0.0030267027,-0.055625398,0.064285189
0.24999204,0.30999905,-0.0024699902,-0.05987772,0.057346091
0.30999094,0.24999669,-0.0010635736,-0.067083515,0.035884764
0.28998983,0.26999721,-0.0014916526,-0.065686069,0.042932667
0.26999047,0.28999814,-0.0019593399,-0.063261971,0.050153308
0.0099999998,0.52999997,-0.011060073,-0.00029463452,0.014339528
0.029999997,0.50999999,-0.0097137159,-0.0021279906,0.037156783
0.050000001,0.49000001,-0.0088268872,-0.0050801095,0.054044206
0.07,0.47,-0.0079197492,-0.0092681395,0.065830648
0.089999996,0.44999999,-0.007071272,-0.014281186,0.073314846
0.42999998,0.11,0.00097671698,-0.045972984,0.003933853
0.10999998,0.43000001,-0.0062487884,-0.01991958,0.077234849
0.12999991,0.41000003,-0.0054791756,-0.02590465,0.078254953
0.40999982,0.12999985,0.00070301868,-0.051353466,0.0066118194
0.38999939,0.1499995,0.00043691834,-0.055734117,0.010074073
0.14999965,0.39000005,-0.004755625,-0.032006636,0.076954842
0.16999909,0.37,-0.004085287,-0.03799589,0.073839873
0.36999875,0.16999902,0.00016889845,-0.059086554,0.014305927
0.34999788,0.18999843,-0.00011024514,-0.061388157,0.019259138
0.18999791,0.34999996,-0.0034663917,-0.043671977,0.069342814
0.20999649,0.3299998,-0.0028985748,-0.048853673,0.063834794
0.32999659,0.20999794,-0.00040848332,-0.062624536,0.024852773
0.30999497,0.22999762,-0.00073209818,-0.062793404,0.030975906
0.22999534,0.30999947,-0.0023794428,-0.053385898,0.057635266
0.24999428,0.28999898,-0.0019065011,-0.057138063,0.051021326
0.28999376,0.24999776,-0.0010865262,-0.061909188,0.037491165
0.26999354,0.26999831,-0.0014766583,-0.060005624,0.044235464
0.0099999998,0.50999999,-0.0093855737,-0.00029501389,0.013460256
0.029999999,0.49000001,-0.0081615662,-0.0021263077,0.034765385
0.049999997,0.47,-0.0073945173,-0.0050614667,0.05038745
0.069999993,0.44999999,-0.006603349,-0.0092015034,0.061146744
0.089999989,0.43000001,-0.0058659781,-0.01412134,0.06782797
0.42999998,0.090000004,0.00096056552,-0.038679957,0.002752177
0.40999994,0.10999993,0.00070791331,-0.044542789,0.0049152109
0.10999994,0.41000003,-0.0051507731,-0.019610232,0.071151398
0.12999983,0.39000002,-0.0044828192,-0.025382284,0.071761414
0.38999975,0.1299997,0.00047480906,-0.049383972,0.0078168688
0.36999944,0.14999941,0.00024822279,-0.053190943,0.011463776
0.14999951,0.37,-0.0038572906,-0.031206949,0.070219919
0.16999885,0.34999999,-0.0032807779,-0.036856867,0.067012899
0.34999895,0.169999,1.9037312e-05,-0.055952173,0.015822373
0.32999837,0.18999869,-0.00022218922,-0.057661019,0.020827178
0.18999806,0.32999989,-0.00275197,-0.042138197,0.062555872
0.20999748,0.3099997,-0.0022706373,-0.046878785,0.057204109
0.30999744,0.20999844,-0.00048316014,-0.058318455,0.026383815
0.2899965,0.22999838,-0.00076973258,-0.057936549,0.032367319
0.22999673,0.28999943,-0.0018345828,-0.05093443,0.051262405
0.24999608,0.26999906,-0.0014413028,-0.054186899,0.04499422
0.26999593,0.24999861,-0.0010876332,-0.056543779,0.038629029
0.0099999998,0.49000001,-0.0078346655,-0.00029496753,0.012580782
0.029999997,0.47,-0.0067335609,-0.0021191339,0.032379877
0.049999997,0.44999999,-0.0060849302,-0.0050254455,0.04675132
0.42999998,0.07,0.00090755563,-0.031030934,0.0017586077
0.069999993,0.43000001,-0.0054078298,-0.0090981359,0.056506023
0.089999974,0.41000003,-0.0047794483,-0.013899929,0.062413264
0.40999997,0.089999974,0.00067200942,-0.037450816,0.0034352783
0.38999993,0.10999985,0.00046272838,-0.042805936,0.0058087981
0.10999991,0.38999999,-0.004168604,-0.019211603,0.065173894
0.12999976,0.37,-0.0036002074,-0.02474298,0.06541004
0.36999977,0.12999967,0.00027156767,-0.047100931,0.0088944631
0.34999955,0.14999941,8.5091247e-05,-0.050339919,0.01267954
0.14999937,0.34999999,-0.0030696709,-0.030264879,0.06366387
0.16999891,0.32999992,-0.0025839687,-0.035554137,0.060400214
0.32999912,0.16999914,-0.00010545188,-0.052527029,0.017112587
0.30999878,0.18999901,-0.0003094555,-0.053670343,0.022111418
0.18999866,0.30999985,-0.0021418468,-0.040424574,0.056015596
0.20999825,0.28999972,-0.0017431915,-0.044713799,0.050847962
0.2899982,0.20999892,-0.00053425203,-0.053784378,0.027568188
0.26999763,0.22999896,-0.00078518456,-0.052894965,0.033344675
0.22999766,0.26999947,-0.0013859812,-0.048288871,0.045186389
0.2499975,0.24999921,-0.0010677852,-0.051043224,0.039280027
0.0099999998,0.47,-0.0064087128,-0.00029412867,0.011702832
0.029999999,0.44999999,-0.0054303654,-0.00210462,0.030007362
0.049999997,0.43000001,-0.0048978366,-0.0049692327,0.043149192
0.42999998,0.050000001,0.00082829001,-0.022940826,0.00095728994
0.41,0.069999985,0.00059530977,-0.030016949,0.0021911548
0.069999985,0.41000003,-0.0043322523,-0.0089549841,0.051927775
0.089999951,0.38999999,-0.0038097552,-0.013615279,0.057094898
0.38999999,0.089999944,0.00040780182,-0.035957679,0.0040561305
0.36999992,0.10999982,0.00024324592,-0.040790923,0.0066064075
0.10999987,0.37,-0.0032997059,-0.018724451,0.059328981
0.12999965,0.34999999,-0.0028281158,-0.023990203,0.059229601
0.34999979,0.12999967,9.4434734e-05,-0.04453877,0.009835327
0.32999957,0.14999947,-5.2147512e-05,-0.047220849,0.013711245
0.14999941,0.32999998,-0.0023889681,-0.029186958,0.057315461
0.16999929,0.30999991,-0.0019902051,-0.034097388,0.054028969
0.30999938,0.16999936,-0.00020479514,-0.048855659,0.018165292
0.28999913,0.18999931,-0.00037276858,-0.049464405,0.023099355
0.18999903,0.28999984,-0.0016306116,-0.038543586,0.04974639
0.20999864,0.26999971,-0.0013102127,-0.042373713,0.044787306
0.26999873,0.20999929,-0.00056252937,-0.049074337,0.028391995
0.24999848,0.22999941,-0.00077910238,-0.047723643,0.033891678
0.22999847,0.24999955,-0.0010272122,-0.045465805,0.039424352
0.0099999998,0.44999999,-0.0051085572,-0.0002922354,0.010829096
0.42999998,0.029999999,0.00071257807,-0.014313362,0.0004015874
0.029999997,0.43000001,-0.0042519895,-0.0020815129,0.02765663
0.04999999,0.41,-0.0038323193,-0.0048910766,0.039595947
0.41,0.049999997,0.00049018476,-0.022165367,0.0011898788
0.38999999,0.06999997,0.00030887433,-0.028786682,0.0025834537
0.06999997,0.38999999,-0.0033748525,-0.0087707192,0.047432154
0.089999929,0.37,-0.0029543347,-0.013267265,0.051896684
0.36999997,0.089999922,0.0001704106,-0.034225777,0.0046091732
0.34999993,0.10999981,5.0913626e-05,-0.03852893,0.007301298
0.10999982,0.34999999,-0.002542068,-0.018150622,0.053642843
0.12999968,0.32999998,-0.0021623101,-0.023128944,0.053247672
0.3299998,0.1299997,-5.5866731e-05,-0.041734297,0.010631578
0.3099997,0.14999959,-0.00016341014,-0.043875661,0.014549818
0.14999965,0.30999994,-0.0018105094,-0.027980531,0.051201157
0.1699995,0.2899999,-0.0014940944,-0.032496549,0.047923759
0.28999957,0.16999957,-0.00027940251,-0.044984482,0.018970141
0.26999936,0.18999955,-0.00041262104,-0.045093764,0.02377882
0.18999919,0.26999986,-0.001212319,-0.036507647,0.043770093
0.20999902,0.24999975,-0.00096536177,-0.039872639,0.03904061
0.24999917,0.20999956,-0.00056863384,-0.044242211,0.028840853
0.22999908,0.22999968,-0.00075156149,-0.042479843,0.033990942
0.0099999998,0.42999998,-0.0039343368,-0.0002891114,0.0099629359
0.43000001,0.0099999998,0.00065403915,-0.0050250953,5.6186414e-05
0.41,0.029999996,0.00034303856,-0.013809708,0.00049740041
0.029999997,0.41,-0.0031976707,-0.0020490191,0.025337564
0.049999986,0.38999999,-0.0028866772,-0.0047901417,0.036107324
0.38999999,0.049999982,0.00017966314,-0.021226846,0.0014003027
0.36999997,0.069999956,5.0996186e-05,-0.027361374,0.0029321527
0.069999963,0.37,-0.0025331401,-0.008545191,0.043039538
0.089999914,0.34999999,-0.002210093,-0.012856978,0.046842024
0.34999996,0.089999907,-3.82777e-05,-0.032282472,0.0050898874
0.32999992,0.10999984,-0.0001131703,-0.036053278,0.0078877164
0.10999984,0.32999998,-0.0018919369,-0.017492678,0.048142947
0.12999982,0.31,-0.0015978789,-0.0221639,0.04748911
0.30999985,0.12999977,-0.00017892172,-0.038726419,0.011276146
0.28999978,0.14999974,-0.00024872302,-0.04034831,0.015186703
0.14999977,0.28999996,-0.0013288076,-0.026653443,0.045345198
0.16999955,0.26999992,-0.0010896944,-0.0307616,0.042106804
0.26999971,0.16999972,-0.00032964977,-0.040961906,0.019516602
0.24999958,0.18999973,-0.00042941031,-0.040610474,0.024137406
0.18999945,0.24999987,-0.00088063889,-0.034328539,0.03810617
0.20999946,0.22999983,-0.00070198131,-0.037223343,0.033624057
0.2299995,0.20999976,-0.00055249815,-0.039343797,0.028899584
0.0099999988,0.41,-0.0028853724,-0.00028464902,0.0091081588
0.41,0.0099999998,0.00026856959,-0.0048387814,6.9388552e-05
0.38999999,0.029999992,3.6890801e-06,-0.013202423,0.00058384024
0.029999994,0.38999999,-0.0022658047,-0.0020067601,0.023060689
0.049999982,0.37,-0.002058425,-0.0046662767,0.032699384
0.37,0.049999978,-0.00010009485,-0.020141693,0.0015868864
0.34999996,0.069999948,-0.00017606349,-0.025763899,0.0032345748
0.069999963,0.34999999,-0.0018036704,-0.0082791019,0.038770076
0.089999922,0.32999998,-0.0015733379,-0.012386798,0.041954409
0.32999998,0.089999914,-0.00021685597,-0.030157123,0.0054944088
0.30999994,0.10999987,-0.00024830576,-0.033399343,0.0083603803
0.10999992,0.31,-0.0013415656,-0.016754946,0.042851906
0.12999988,0.28999999,-0.0011300151,-0.021101205,0.041977387
0.2899999,0.12999983,-0.00027461149,-0.03555603,0.011762153
0.26999986,0.14999984,-0.00030829702,-0.036684312,0.01561325
0.1499998,0.26999995,-0.000937909,-0.025213534,0.039769892
0.16999969,0.24999994,-0.00077069458,-0.028902208,0.036598258
0.24999981,0.16999984,-0.00035579473,-0.036837563,0.019793462
0.22999975,0.18999985,-0.00042318,-0.03606873,0.024161562
0.18999971,0.22999991,-0.00062897196,-0.032017075,0.032771956
0.20999974,0.20999989,-0.00051355513,-0.034437165,0.028552389
0.0099999979,0.39000002,-0.0019601011,-0.0002787972,0.0082688192
0.38999999,0.0099999979,-8.5409571e-05,-0.0046153245,8.1271974e-05
0.37,0.02999999,-0.00030194208,-0.012502313,0.00066026789
0.029999994,0.37,-0.001453924,-0.001954667,0.020836771
0.049999982,0.34999999,-0.0013442598,-0.004519884,0.029387971
0.35000002,0.049999975,-0.00034649725,-0.018927671,0.0017482559
0.32999998,0.069999956,-0.00037055265,-0.024018891,0.0034883607
0.06999997,0.32999998,-0.0011824438,-0.0079738721,0.034643505
0.089999959,0.31,-0.0010387721,-0.01185969,0.037255518
0.30999997,0.089999929,-0.00036436631,-0.02788063,0.0058191111
0.28999996,0.10999991,-0.0003541905,-0.030603927,0.0087142019
0.10999995,0.28999999,-0.00088823092,-0.015942214,0.037791051
0.12999992,0.26999998,-0.00075260212,-0.019946784,0.036734693
0.26999992,0.12999991,-0.00034302054,-0.032265496,0.012082828
0.24999991,0.14999992,-0.00034262493,-0.032931682,0.015820215
0.14999984,0.24999997,-0.00063155295,-0.023668433,0.034495622
0.16999985,0.22999996,-0.00053052843,-0.026927276,0.031416137
0.22999988,0.16999991,-0.00035797546,-0.032664489,0.01979086
0.20999986,0.18999992,-0.00039346665,-0.031524826,0.023838013
0.18999985,0.20999995,-0.00045080727,-0.029583182,0.027782908
0.0099999979,0.37,-0.0011560613,-0.00027154936,0.0074490649
0.37,0.009999997,-0.00040422392,-0.0043587638,9.1749702e-05
0.35000002,0.029999986,-0.0005710012,-0.011720888,0.00072623778
0.029999994,0.34999999,-0.00075874268,-0.0018929593,0.018676562
0.049999986,0.32999998,-0.00074022659,-0.0043515386,0.026189074
0.33000001,0.049999975,-0.00055741571,-0.017603457,0.0018834024
0.31,0.069999963,-0.00053127168,-0.022151794,0.0036912821
0.069999978,0.31,-0.00066488079,-0.0076310588,0.030678591
0.089999974,0.28999999,-0.00060114096,-0.011277715,0.032765735
0.28999996,0.089999944,-0.00048024539,-0.025485002,0.0060606995
0.26999998,0.10999995,-0.00043063008,-0.02770542,0.0089442348
0.10999997,0.26999998,-0.00052524696,-0.015058532,0.032982096
0.12999995,0.25,-0.000459364,-0.018706756,0.031781081
0.24999996,0.12999995,-0.00038430881,-0.02889837,0.012231751
0.22999993,0.14999995,-0.00035149819,-0.029139146,0.015798274
0.14999992,0.22999999,-0.00040314355,-0.02202544,0.029540963
0.16999993,0.20999998,-0.00036254036,-0.024845121,0.026577406
0.20999993,0.16999996,-0.00033580238,-0.028494682,0.019496584
0.18999991,0.18999997,-0.00033952037,-0.027035858,0.023154318
0.0099999979,0.35000002,-0.00046991388,-0.0002629245,0.0066530262
0.34999999,0.0099999961,-0.00068487035,-0.0040733493,0.00010076944
0.33000001,0.02999999,-0.00080119184,-0.010870405,0.00078143377
0.029999994,0.32999998,-0.00017610863,-0.0018220604,0.016590491
0.04999999,0.31,-0.00024171649,-0.0041626529,0.023117179
0.31,0.049999978,-0.00073142519,-0.016188553,0.0019909681
0.28999999,0.06999997,-0.00065744336,-0.020189745,0.0038408642
0.069999993,0.29000002,-0.00024534616,-0.0072519556,0.026893718
0.089999989,0.26999998,-0.00025405464,-0.010644191,0.028504102
0.26999998,0.089999974,-0.00056418276,-0.023004565,0.0062149311
0.24999997,0.10999997,-0.0004776837,-0.024744283,0.0090438593
0.10999997,0.25,-0.00024667569,-0.014107845,0.028444987
0.12999997,0.22999999,-0.00024348138,-0.017386073,0.027135812
0.22999997,0.12999997,-0.00039852419,-0.02550189,0.012198832
0.20999995,0.14999998,-0.00033503529,-0.025357218,0.015537224
0.14999998,0.20999998,-0.00024582644,-0.020290799,0.024923364
0.16999996,0.18999998,-0.00026002459,-0.022663767,0.022096507
0.18999997,0.16999997,-0.00028886783,-0.024384633,0.018898064
0.0099999979,0.32999998,0.00010252304,-0.0002529941,0.0058846632
0.33000001,0.009999997,-0.0009248844,-0.0037634408,0.00010826117
0.31,0.029999992,-0.00099083129,-0.0099625513,0.00082613592
0.029999996,0.31,0.00029879241,-0.0017425732,0.014589122
0.049999993,0.29000002,0.00015714789,-0.0039533726,0.020186709
0.28999999,0.049999982,-0.00086784834,-0.01470417,0.0020695764
0.26999998,0.069999985,-0.000748422,-0.018160731,0.0039348593
0.07,0.26999998,8.2345963e-05,-0.0068389541,0.023304956
0.089999989,0.25,8.2575816e-06,-0.0099625159,0.024488453
0.25,0.089999989,-0.00061622978,-0.020474177,0.0062780129
0.22999997,0.10999998,-0.00049567211,-0.021762032,0.0090076309
0.10999998,0.23,-4.5198372e-05,-0.013094835,0.024197349
0.12999998,0.20999999,-9.8035744e-05,-0.015990602,0.022814855
0.20999998,0.12999998,-0.00038588268,-0.022122338,0.011976562
0.18999997,0.14999998,-0.0002932534,-0.021638339,0.015027993
0.14999998,0.18999998,-0.00015275569,-0.018471604,0.020657139
0.16999999,0.16999999,-0.0002164693,-0.020391256,0.01798689
0.0099999998,0.31,0.00056593772,-0.00024174979,0.0051478036
0.31,0.0099999979,-0.0011221038,-0.0034337193,0.00011404615
0.29000002,0.029999992,-0.0011385736,-0.0090109305,0.00085905468
0.029999997,0.29000002,0.00067178329,-0.001656526,0.012679287
0.049999997,0.26999998,0.00046301555,-0.0037248402,0.017412473
0.26999998,0.04999999,-0.00096585898,-0.01317172,0.0021188923
0.25,0.069999993,-0.00080389844,-0.01609423,0.0039700302
0.069999993,0.25,0.00032419252,-0.0063934107,0.019928653
0.089999989,0.23,0.00019287801,-0.0092348,0.020736627
0.22999999,0.089999996,-0.00063648127,-0.017930644,0.0062450171
0.20999999,0.10999999,-0.0004849215,-0.01880208,0.0088284435
0.10999999,0.21000001,8.630818e-05,-0.012022761,0.020256098
0.13,0.18999998,-1.5851305e-05,-0.014524708,0.018834513
0.19,0.13,-0.00034691469,-0.018808475,0.011556683
0.16999999,0.14999999,-0.00022581744,-0.018036516,0.014262103
0.14999999,0.17,-0.00011698965,-0.016574224,0.01675684
0.0099999998,0.28999999,0.00092552754,-0.00022893131,0.0044462415
0.29000002,0.0099999979,-0.0012758429,-0.0030885215,0.000118228
0.26999998,0.029999994,-0.0012423478,-0.0080303075,0.00087767094
0.029999997,0.26999998,0.00094863266,-0.0015608988,0.010873324
0.050000001,0.25,0.00068216631,-0.0034795585,0.014806989
0.25,0.049999993,-0.001025607,-0.011612915,0.0021370212
0.22999999,0.069999993,-0.00082445604,-0.014021282,0.0039439318
0.07,0.23,0.00048708238,-0.0059166946,0.016780052
0.089999996,0.21000001,0.00030767679,-0.0084634647,0.017264096
0.21000001,0.089999996,-0.0006254405,-0.015412609,0.0061104265
0.19,0.11,-0.00044621725,-0.015909323,0.0084996521
0.10999999,0.19,0.00015531013,-0.010895215,0.016636409
0.13,0.16999999,1.0548223e-05,-0.012993994,0.015208391
0.17,0.13,-0.00028191187,-0.015610719,0.010933287
0.15000001,0.15000001,-0.000132029,-0.014606817,0.013235116
0.0099999998,0.26999998,0.0011893198,-0.00021527163,0.0037829441
0.26999998,0.0099999979,-0.0013855429,-0.0027347936,0.00012118992
0.25,0.029999997,-0.001302236,-0.0070334929,0.00087812333
0.029999999,0.25,0.0011341847,-0.0014538943,0.0091799209
0.049999997,0.23,0.00082270597,-0.003217773,0.012380697
0.22999999,0.049999997,-0.0010464839,-0.010050871,0.0021217323
0.21000001,0.07,-0.00081158819,-0.01197413,0.0038539541
0.069999993,0.21000001,0.00057962839,-0.0054124175,0.013873581
0.090000004,0.19,0.00036009474,-0.0076509435,0.014085188
0.19,0.089999996,-0.00058448873,-0.012960164,0.0058690426
0.17,0.11,-0.00038084376,-0.013129497,0.0080150934
0.11,0.16999999,0.00016941621,-0.0097158514,0.013352174
0.13,0.15000001,-1.18864e-05,-0.011404977,0.011949094
0.15000001,0.13,-0.00019119348,-0.012580022,0.010102627
0.0099999998,0.25,0.0013646748,-0.00020156294,0.0031651179
0.25,0.0099999998,-0.0014552474,-0.0023699163,0.00012869436
0.22999999,0.029999999,-0.0013196748,-0.0060403701,0.00086562854
0.029999997,0.23,0.0012372654,-0.0013298992,0.0076057604
0.050000001,0.21000001,0.00089015451,-0.0029390953,0.010145034
0.21000001,0.049999997,-0.0010283776,-0.0085118264,0.0020696309
0.19,0.069999993,-0.00076582254,-0.0099866167,0.0036943462
0.07,0.19,0.00061040244,-0.0048823017,0.01122201
0.089999996,0.16999999,0.00035794289,-0.0067996886,0.01121373
0.17,0.089999996,-0.00051545026,-0.010613942,0.0055160355
0.15000001,0.11,-0.00028988035,-0.010508892,0.0073716361
0.11,0.15000001,0.00013642407,-0.0084894281,0.01041574
0.13,0.13,-7.5838405e-05,-0.0097669298,0.0090666637
0.0099999998,0.22999999,0.0014669237,-0.00020090485,0.0025793153
0.23,0.0099999998,-0.0014778131,-0.0020135173,0.00013610945
0.21000001,0.029999999,-0.0012978384,-0.0050620069,0.00085127586
0.029999999,0.21000001,0.0012688551,-0.0012078854,0.0061662551
0.049999997,0.19,0.00089222263,-0.0026431619,0.0081132157
0.19,0.050000001,-0.00097426638,-0.0070231399,0.001979534
0.17,0.07,-0.00068934727,-0.008093941,0.0034610799
0.069999993,0.17,0.00058658165,-0.0043244269,0.0088377073
0.090000004,0.15000001,0.00031028368,-0.0059125209,0.0086617861
0.15000001,0.089999996,-0.00042045442,-0.0084158313,0.0050483756
0.13,0.11,-0.00017567276,-0.0080934009,0.0065712244
0.11,0.13,6.437939e-05,-0.0072231907,0.0078366781
0.0099999998,0.20999999,0.0014850531,-0.00018972196,0.0020632476
0.21000001,0.0099999998,-0.0014438939,-0.0016586262,0.00012109676
0.19,0.029999999,-0.0012348773,-0.004114761,0.00081691355
0.029999997,0.19,0.0012391101,-0.001095803,0.0048568109
0.050000001,0.17,0.00084047858,-0.0023322143,0.0062962971
0.17,0.049999997,-0.00088691566,-0.0056116218,0.0018488236
0.15000001,0.069999993,-0.00058539206,-0.0063321344,0.0031516424
0.07,0.15000001,0.00051733782,-0.0037407659,0.0067324289
0.089999996,0.13,0.00022601381,-0.0049943244,0.0064384313
0.13,0.089999996,-0.00030336293,-0.0064061144,0.0044667795
0.11,0.11,-3.9665032e-05,-0.0059285522,0.005623518
0.0099999998,0.19000001,0.0014215795,-0.00015248315,0.0015793175
0.19,0.0099999998,-0.0013695365,-0.0013159832,0.00011253601
0.17,0.029999999,-0.0011326241,-0.0032206613,0.00076143595
0.029999999,0.17,0.0011524823,-0.00096650457,0.0036889513
0.049999997,0.15000001,0.00074392912,-0.0020065566,0.0047025885
0.15000001,0.050000001,-0.00076988881,-0.0043058777,0.0016757193
0.13,0.07,-0.00045866924,-0.0047364598,0.0027659764
0.069999993,0.13,0.0004132186,-0.0031340718,0.004915488
0.090000004,0.11,0.00011345287,-0.0040532821,0.0045510647
0.11,0.089999996,-0.00016693438,-0.0046247668,0.003778599
0.0099999998,0.16999999,0.0013106703,-0.00013245808,0.0011587355
0.17,0.0099999998,-0.0012583545,-0.0009953276,0.00010462859
0.15000001,0.029999999,-0.00099508138,-0.0023977936,0.00068540103
0.029999997,0.15000001,0.0010179967,-0.00082711771,0.00267292
0.050000001,0.13,0.0006136779,-0.0016673704,0.0033404846
0.13,0.049999997,-0.00062870514,-0.0031350276,0.0014584988
0.11,0.069999993,-0.00031438016,-0.0033413838,0.0023082912
0.07,0.11,0.00028445321,-0.0025100654,0.003393268
0.089999996,0.089999996,-1.7753522e-05,-0.0031051873,0.003001506
0.0099999998,0.14999999,0.0011562534,-0.0001128616,0.00079419458
0.15000001,0.0099999998,-0.0011111151,-0.00070158875,9.4358089e-05
0.13,0.029999999,-0.0008294931,-0.0016683185,0.00059035863
0.029999999,0.13,0.00084814546,-0.00067829865,0.0018123895
0.049999997,0.11,0.00046071279,-0.0013156254,0.0022178055
0.11,0.050000001,-0.00046996682,-0.0021278586,0.0011992313
0.089999996,0.07,-0.00016114599,-0.0021749644,0.0017907575
0.07,0.089999996,0.0001411784,-0.0018790506,0.0021680472
0.0099999998,0.13,0.00096821907,-9.2594652e-05,0.00048940215
0.13,0.0099999998,-0.00093406945,-0.00044339141,8.1120306e-05
0.11,0.029999999,-0.00064389029,-0.0010525986,0.00047729604
0.029999997,0.11,0.00065610983,-0.00052560295,0.0011185948
0.050000001,0.089999996,0.00029820114,-0.00095736195,0.0013371767
0.089999996,0.049999997,-0.00030463794,-0.0013074984,0.00090436183
0.07,0.069999993,-5.5212372e-06,-0.0012602016,0.0012378833
0.0099999998,0.11,0.00075616961,-7.0362752e-05,0.00025189729
0.11,0.0099999998,-0.00073388242,-0.00023317168,6.4316657e-05
0.089999996,0.029999999,-0.00045043556,-0.00056610198,0.00034315308
0.029999999,0.089999996,0.00045671492,-0.00036486471,0.00059056195
0.049999997,0.069999993,0.00014000504,-0.00060557958,0.00069567404
0.069999993,0.049999997,-0.00014365259,-0.00069060171,0.00058922154
0.0099999998,0.090000004,0.00054689363,-4.6567693e-05,7.6774442e-05
0.089999996,0.0099999998,-0.00053489627,-7.1510804e-05,4.4199463e-05
0.07,0.029999999,-0.00026228055,-0.0002251832,0.00020077506
0.029999997,0.069999993,0.00026479625,-0.0002072231,0.00023186153
0.050000001,0.049999997,-6.3310642e-07,-0.00028218763,0.00028137001
0.0099999998,0.07,0.00033902534,-2.5362608e-05,-3.0018928e-05
0.069999993,0.0099999998,-0.00033350152,3.0204001e-05,2.50254e-05
0.050000001,0.029999999,-0.0001072792,-3.0696443e-05,6.4925989e-05
0.029999997,0.050000001,0.00010793295,-6.4996566e-05,3.2038977e-05
0.0099999998,0.049999997,0.00017215731,-3.9930082e-06,-7.2080205e-05
0.050000001,0.0099999998,-0.00017054428,7.1408671e-05,4.2735733e-06
0.029999997,0.029999999,1.9855526e-07,3.6146776e-05,-3.5260877e-05
0.0099999998,0.029999997,5.1718576e-05,1.0969083e-05,-5.7692076e-05
0.029999999,0.0099999998,-5.116146e-05,5.7640096e-05,-1.0764222e-05
0.0099999998,0.0099999998,0,1.4942276e-05,-1.5099824e-05
0.55000001,0.99000001,-0.036868304,0.69368887,0.00014312018
0.56999999,0.99000001,-0.036863863,0.69397509,3.7761754e-05
0.55000001,0.96999991,-0.037584748,0.60549164,0.0014262388
0.59000003,0.99000001,-0.036245327,0.69395041,-6.7909867e-05
0.57000005,0.96999985,-0.0375119,0.60703307,0.00068625686
0.55000001,0.94999981,-0.038881727,0.5202527,0.0040820776
0.61000001,0.99000001,-0.034942932,0.69357079,-0.00018760138
0.59000003,0.96999985,-0.036836669,0.6077534,-9.1106027e-05
0.56999999,0.94999975,-0.038655877,0.52311367,0.0024111669
0.54999995,0.92999965,-0.04044864,0.44028127,0.0081110019
0.63000005,0.98999989,-0.032827999,0.69282562,-0.00031359238
0.61000007,0.96999985,-0.035451222,0.60762799,-0.0009088642
0.59000003,0.94999975,-0.037813574,0.52480584,0.00065903185
0.56999993,0.92999965,-0.040148538,0.44420382,0.0051905513
0.54999995,0.90999943,-0.042173013,0.36695939,0.013049521
0.65000015,0.98999989,-0.029796189,0.69169343,-0.00044900482
0.63000023,0.96999985,-0.033257548,0.60658586,-0.0017753453
0.61000013,0.94999969,-0.036258005,0.52528697,-0.0011983259
0.58999997,0.92999965,-0.039246865,0.44673476,0.0021167961
0.56999993,0.90999943,-0.041849006,0.37152085,0.0087274881
0.54999989,0.88999897,-0.043877006,0.30087152,0.018454215
0.51000005,0.84999615,-0.045887027,0.17765573,0.044981238
0.67000026,0.98999983,-0.025730377,0.69014394,-0.00059535191
0.65000051,0.96999961,-0.0301471,0.6045745,-0.0027030827
0.63000035,0.94999969,-0.033883799,0.52445656,-0.0031742333
0.61000013,0.92999965,-0.037630793,0.44780108,-0.0011406954
0.58999997,0.90999949,-0.040925447,0.37456846,0.0041701482
0.56999987,0.88999903,-0.043571368,0.30561981,0.012644485
0.54999983,0.86999798,-0.045438875,0.24193555,0.02383969
0.52999985,0.84999627,-0.046501976,0.18429676,0.03711291
0.51000011,0.82999361,-0.046808966,0.13313617,0.051736034
0.69000036,0.98999971,-0.020500779,0.68814033,-0.00075544609
0.67000079,0.96999937,-0.025998274,0.60151702,-0.0037059069
0.65000075,0.94999951,-0.030583721,0.52223128,-0.0052920836
0.63000035,0.92999959,-0.03519839,0.44729352,-0.0046178461
0.61000007,0.90999955,-0.039302941,0.37600121,-0.00067504705
0.58999991,0.88999915,-0.042681668,0.30880389,0.006493587
0.56999975,0.86999822,-0.045174453,0.246457,0.016526958
