##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:10, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.26998627,0.30999821,-0.0012862862,-0.043767057,0.037089121
0.2899847,0.28999689,-0.00095989928,-0.04552808,0.031963665
0.0099999988,0.55000001,-0.007159634,-0.00022747641,0.010187296
0.029999997,0.52999997,-0.0063094664,-0.0016037817,0.026429998
0.049999997,0.50999999,-0.005788648,-0.0037512018,0.038492899
0.069999993,0.49000001,-0.0052343453,-0.0067294007,0.046979316
0.089999989,0.47,-0.0047070575,-0.010228897,0.052454587
0.44999999,0.11000004,0.00098322018,-0.030835263,0.0018897795
0.10999998,0.44999999,-0.0041854004,-0.014113154,0.055428144
0.12999994,0.43000001,-0.0036901517,-0.018199414,0.056353915
0.42999992,0.13,0.00078302802,-0.034649298,0.0034632564
0.40999952,0.14999971,0.00059101224,-0.037840091,0.0055703996
0.14999978,0.41000006,-0.003217099,-0.022343466,0.055626709
0.16999935,0.39000008,-0.002772931,-0.026403533,0.053592168
0.38999867,0.16999917,0.00040071632,-0.040387515,0.0082173953
0.36999744,0.18999842,0.00020624287,-0.042274706,0.011387278
0.18999834,0.37000006,-0.0023574501,-0.030256648,0.050549451
0.20999634,0.34999993,-0.0019713761,-0.033791505,0.046757672
0.34999579,0.20999758,2.6536318e-06,-0.043488901,0.015040846
0.32999331,0.22999686,-0.00021458158,-0.044023119,0.019117612
0.22999385,0.32999963,-0.0016140778,-0.036912773,0.042442299
0.24999204,0.30999905,-0.0012847172,-0.039539937,0.037800234
0.30999094,0.24999669,-0.00044921963,-0.043878205,0.02353864
0.28998983,0.26999721,-0.00070413953,-0.043065518,0.028205924
0.26999047,0.28999814,-0.00098194543,-0.041607544,0.033004142
0.0099999998,0.52999997,-0.0060614059,-0.00022201036,0.0095166732
0.029999997,0.50999999,-0.0052965977,-0.0015675406,0.024645116
0.050000001,0.49000001,-0.0048529371,-0.0036692864,0.035811312
0.07,0.47,-0.0043754033,-0.0065800324,0.043593276
0.089999996,0.44999999,-0.0039220513,-0.0099898493,0.048532691
0.42999998,0.11,0.000781296,-0.030115165,0.0025769642
0.10999998,0.43000001,-0.0034722001,-0.01375741,0.051118068
0.12999991,0.41000003,-0.0030445675,-0.017696586,0.051784698
0.40999982,0.12999985,0.00060380111,-0.033589821,0.0043272846
0.38999939,0.1499995,0.00043381719,-0.036411211,0.0065933596
0.14999965,0.39000005,-0.0026369265,-0.021662427,0.050911993
0.16999909,0.37,-0.0022547883,-0.025513355,0.048831809
0.36999875,0.16999902,0.00026532426,-0.03856976,0.0093676969
0.34999788,0.18999843,9.2392853e-05,-0.040058475,0.012621016
0.18999791,0.34999996,-0.0018983179,-0.029128954,0.04583076
0.20999649,0.3299998,-0.0015684193,-0.032402258,0.042157084
0.32999659,0.20999794,-8.9767636e-05,-0.040874239,0.01630244
0.30999497,0.22999762,-0.00028572942,-0.041019097,0.02034148
0.22999534,0.30999947,-0.001264545,-0.035243265,0.038026117
0.24999428,0.28999898,-0.00098590401,-0.037577242,0.033625353
0.28999376,0.24999776,-0.00049848662,-0.040502843,0.024649128
0.26999354,0.26999831,-0.00073113834,-0.039345216,0.029118618
0.0099999998,0.50999999,-0.0050533707,-0.0002170068,0.0088620903
0.029999999,0.49000001,-0.0043713991,-0.0015324272,0.022899816
0.049999997,0.47,-0.004002193,-0.0035857365,0.033187721
0.069999993,0.44999999,-0.0035982537,-0.0064222412,0.040281478
0.089999989,0.43000001,-0.0032156275,-0.0097317686,0.044700999
0.42999998,0.090000004,0.00075970532,-0.025378309,0.0018024045
0.40999994,0.10999993,0.00059181388,-0.02917899,0.0032189491
0.10999994,0.41000003,-0.002834053,-0.013369624,0.046914756
0.12999983,0.39000002,-0.0024713052,-0.017147832,0.047339194
0.38999975,0.1299997,0.00043869516,-0.032304242,0.0051219445
0.36999944,0.14999941,0.00029209087,-0.034754068,0.0075171036
0.14999951,0.37,-0.0021256728,-0.02092169,0.046338439
0.16999885,0.34999999,-0.0018024285,-0.02455123,0.044229168
0.34999895,0.169999,0.00014626853,-0.036529034,0.010383697
0.32999837,0.18999869,-4.5747574e-06,-0.037631601,0.013680511
0.18999806,0.32999989,-0.0015019088,-0.027919535,0.041285057
0.20999748,0.3099997,-0.0012250592,-0.030924179,0.037742518
0.30999744,0.20999844,-0.00016506281,-0.038067285,0.017345149
0.2899965,0.22999838,-0.00033934772,-0.037846815,0.021297732
0.22999673,0.28999943,-0.00097143458,-0.033480458,0.033806119
0.24999608,0.26999906,-0.00074027141,-0.035519622,0.029653454
0.26999593,0.24999861,-0.00053019315,-0.036988307,0.025439141
0.0099999998,0.49000001,-0.0041330811,-0.00021215969,0.0082225138
0.029999997,0.47,-0.0035314867,-0.0014968599,0.021193892
0.049999997,0.44999999,-0.0032338339,-0.0034980373,0.030624632
0.42999998,0.07,0.00071804022,-0.020392179,0.0011503632
0.069999993,0.43000001,-0.0029003026,-0.0062530437,0.037049804
0.089999974,0.41000003,-0.00258505,-0.0094522359,0.040968664
0.40999997,0.089999974,0.00055816711,-0.02457219,0.0022497207
0.38999993,0.10999985,0.00041693161,-0.02804197,0.0038087561
0.10999991,0.38999999,-0.0022682645,-0.01294831,0.042829685
0.12999976,0.37,-0.0019672129,-0.016553162,0.043030947
0.36999977,0.12999967,0.00028932065,-0.030811684,0.005838614
0.34999955,0.14999941,0.00016687911,-0.032891765,0.0083316099
0.14999937,0.34999999,-0.0016802583,-0.020123053,0.041919973
0.16999891,0.32999992,-0.0014126772,-0.023520816,0.03979817
0.32999912,0.16999914,4.4155677e-05,-0.034292307,0.011254082
0.30999878,0.18999901,-8.4373925e-05,-0.035024382,0.01455323
0.18999866,0.30999985,-0.0011648732,-0.026633427,0.036925334
0.20999825,0.28999972,-0.00093780429,-0.029363275,0.033525445
0.2899982,0.20999892,-0.00022315464,-0.035101723,0.018155428
0.26999763,0.22999896,-0.00037554366,-0.034542803,0.021971302
0.22999766,0.26999947,-0.00073115039,-0.031631175,0.029791838
0.2499975,0.24999921,-0.00054421718,-0.03337393,0.02589204
0.0099999998,0.47,-0.0032982912,-0.00020724442,0.0075977282
0.029999999,0.44999999,-0.0027745415,-0.0014597028,0.01952859
0.049999997,0.43000001,-0.0025453086,-0.0034044336,0.028125929
0.42999998,0.050000001,0.00066215108,-0.015099428,0.00062496326
0.41,0.069999985,0.00050164521,-0.019727046,0.0014340311
0.069999985,0.41000003,-0.0022788495,-0.0060705817,0.033905115
0.089999951,0.38999999,-0.0020274569,-0.0091498801,0.037345048
0.38999999,0.089999944,0.00037182111,-0.023593096,0.0026601541
0.36999992,0.10999982,0.00025837152,-0.026721431,0.0043399385
0.10999987,0.37,-0.0017719741,-0.012493216,0.038874619
0.12999965,0.34999999,-0.0015292716,-0.015913228,0.038872316
0.34999979,0.12999967,0.00015689588,-0.02913356,0.0064694374
0.32999957,0.14999947,5.8960653e-05,-0.030849656,0.0090276785
0.14999941,0.32999998,-0.00129749,-0.019268854,0.037669618
0.16999929,0.30999991,-0.0010821923,-0.022425706,0.035551324
0.30999938,0.16999936,-4.0552128e-05,-0.031888511,0.011968309
0.28999913,0.18999931,-0.00014680883,-0.03226915,0.015227144
0.18999903,0.28999984,-0.00088369544,-0.025275189,0.032762997
0.20999864,0.26999971,-0.00070306304,-0.027724974,0.029515782
0.26999873,0.20999929,-0.00026374377,-0.032012761,0.018719988
0.24999848,0.22999941,-0.00039415492,-0.03114537,0.022347568
0.22999847,0.24999955,-0.0005401285,-0.029701184,0.025991574
0.0099999998,0.44999999,-0.0025467896,-0.00020210033,0.0069881156
0.42999998,0.029999999,0.00058465067,-0.0094355671,0.00026137879
0.029999997,0.43000001,-0.0020981841,-0.0014201582,0.017906187
0.04999999,0.41,-0.0019339889,-0.0033037965,0.025696451
0.41,0.049999997,0.00042924148,-0.014591463,0.00077778689
0.38999999,0.06999997,0.000301425,-0.018919958,0.0016939545
0.06999997,0.38999999,-0.0017310567,-0.0058737979,0.030854732
0.089999929,0.37,-0.0015399161,-0.0088240877,0.033839796
0.36999997,0.089999922,0.00020259248,-0.022456322,0.003029261
0.34999993,0.10999981,0.00011749918,-0.025236771,0.0048066839
0.10999982,0.34999999,-0.001341608,-0.01200481,0.035059489
0.12999968,0.32999998,-0.0011542125,-0.01523006,0.034875613
0.3299998,0.1299997,4.2376505e-05,-0.027293302,0.0070071914
0.3099997,0.14999959,-3.1077478e-05,-0.028655002,0.0095966635
0.14999965,0.30999994,-0.00097405311,-0.018361462,0.033599291
0.1699995,0.2899999,-0.00080742611,-0.021269223,0.031499896
0.28999957,0.16999957,-0.00010751049,-0.029348442,0.012516328
0.26999936,0.18999955,-0.00019162848,-0.029399993,0.015690686
0.18999919,0.26999986,-0.00065477076,-0.023849027,0.028808229
0.20999902,0.24999975,-0.00051723979,-0.026013892,0.025722306
0.24999917,0.20999956,-0.00028674403,-0.02883764,0.019026104
0.22999908,0.22999968,-0.00039476968,-0.02769487,0.022412453
0.0099999998,0.42999998,-0.0018762753,-0.00019661734,0.0063944743
0.43000001,0.0099999998,0.00054554048,-0.0033185678,3.6464186e-05
0.41,0.029999996,0.00033135165,-0.0091066072,0.00032450847
0.029999997,0.41,-0.0014999089,-0.0013777096,0.016329678
0.049999986,0.38999999,-0.001397099,-0.0031954569,0.023341553
0.38999999,0.049999982,0.00021364428,-0.01397617,0.00091760652
0.36999997,0.069999956,0.00011947945,-0.017983744,0.0019273845
0.069999963,0.37,-0.0012540238,-0.0056622345,0.027906353
0.089999914,0.34999999,-0.0011191253,-0.0084748594,0.030462008
0.34999996,0.089999907,5.208746e-05,-0.021178884,0.0033530435
0.32999992,0.10999984,-4.5466277e-06,-0.023609214,0.0052036066
0.10999984,0.32999998,-0.00097613543,-0.011483308,0.031396467
0.12999982,0.31,-0.00083818362,-0.014504632,0.031051699
0.30999985,0.12999977,-5.3499418e-05,-0.025316207,0.0074450593
0.28999978,0.14999974,-0.00010279861,-0.026336908,0.01003029
0.14999977,0.28999996,-0.00070628402,-0.017403301,0.029719768
0.16999955,0.26999992,-0.00058470352,-0.020054452,0.027654041
0.26999971,0.16999972,-0.0001564612,-0.026704825,0.012888486
0.24999958,0.18999973,-0.000218616,-0.026452592,0.015932674
0.18999945,0.24999987,-0.0004744347,-0.022358529,0.025070116
0.20999946,0.22999983,-0.00037672155,-0.024233695,0.022152787
0.2299995,0.20999976,-0.00029171814,-0.025615448,0.01906129
0.0099999988,0.41,-0.0012842915,-0.00019072303,0.0058178962
0.41,0.0099999998,0.00028192793,-0.0031974423,4.5182769e-05
0.38999999,0.029999992,9.6956239e-05,-0.0087091541,0.00038217832
0.029999994,0.38999999,-0.0009770086,-0.0013320607,0.014802464
0.049999982,0.37,-0.00093175028,-0.0030790442,0.021067057
0.37,0.049999978,1.7730688e-05,-0.01326343,0.0010429937
0.34999996,0.069999948,-4.2359872e-05,-0.016932588,0.0021318281
0.069999963,0.34999999,-0.00084459258,-0.0054358272,0.025067596
0.089999922,0.32999998,-0.00076228561,-0.0081023602,0.027221255
0.32999998,0.089999914,-7.8375495e-05,-0.019779386,0.0036277822
0.30999994,0.10999987,-0.00010687325,-0.021861652,0.0055256025
0.10999992,0.31,-0.00066878705,-0.010929604,0.027895881
0.12999988,0.28999999,-0.00057803612,-0.013738574,0.027410498
0.2899999,0.12999983,-0.0001301876,-0.023229271,0.0077764788
0.26999986,0.14999984,-0.00015588781,-0.02392607,0.010320554
0.1499998,0.26999995,-0.00049046712,-0.01639653,0.026041105
0.16999969,0.24999994,-0.00041034695,-0.018784054,0.024023047
0.24999981,0.16999984,-0.00018723527,-0.02399189,0.013075609
0.22999975,0.18999985,-0.0002275077,-0.023465211,0.015943553
0.18999971,0.22999991,-0.00033906521,-0.020806519,0.021556875
0.20999974,0.20999989,-0.00027808858,-0.022387041,0.018814394
0.0099999979,0.39000002,-0.00076816318,-0.00018437853,0.0052596331
0.38999999,0.0099999979,3.8018341e-05,-0.0030516197,5.3137515e-05
0.37,0.02999999,-0.00011592494,-0.0082496395,0.00043380872
0.029999994,0.37,-0.00052662834,-0.0012830859,0.013328285
0.049999982,0.34999999,-0.00053483358,-0.0029545166,0.018878704
0.35000002,0.049999975,-0.00015645348,-0.012464137,0.0011526576
0.32999998,0.069999956,-0.00018257485,-0.01578211,0.0023049768
0.06999997,0.32999998,-0.00049938442,-0.0051945462,0.022346409
0.089999959,0.31,-0.00046553346,-0.0077075232,0.024126837
0.30999997,0.089999929,-0.00018776611,-0.018278068,0.0038498288
0.28999996,0.10999991,-0.00018887075,-0.020018714,0.0057675573
0.10999995,0.28999999,-0.00041764876,-0.010345178,0.024565419
0.12999992,0.26999998,-0.00037001644,-0.012933421,0.023961917
0.26999992,0.12999991,-0.0001873689,-0.02106116,0.007994948
0.24999991,0.14999992,-0.00019017771,-0.021455131,0.010459498
0.14999984,0.24999997,-0.00032291585,-0.015343043,0.022572469
0.16999985,0.22999996,-0.0002806916,-0.017460179,0.020615293
0.22999988,0.16999991,-0.00019962934,-0.021245502,0.013068334
0.20999986,0.18999992,-0.0002178921,-0.020476332,0.015713815
0.18999985,0.20999995,-0.00024514561,-0.019195313,0.018275885
0.0099999979,0.37,-0.00032502218,-0.00017755509,0.0047210669
0.37,0.009999997,-0.00018346832,-0.0028834774,6.0251314e-05
0.35000002,0.029999986,-0.00030502191,-0.0077351681,0.00047890961
0.029999994,0.34999999,-0.00014562308,-0.0012307715,0.011910835
0.049999986,0.32999998,-0.00020315354,-0.0028221414,0.016782399
0.33000001,0.049999975,-0.00030715548,-0.011590321,0.0012453565
0.31,0.069999963,-0.00029996358,-0.014549023,0.0024445073
0.069999978,0.31,-0.00021484699,-0.0049385852,0.019750115
0.089999974,0.28999999,-0.0002251446,-0.0072904583,0.021186648
0.28999996,0.089999944,-0.00027534273,-0.016696114,0.0040157568
0.26999998,0.10999995,-0.0002501008,-0.018106015,0.0059248265
0.10999997,0.26999998,-0.0002189478,-0.009730611,0.021415446
0.12999995,0.25,-0.00021025985,-0.012090127,0.020715205
0.24999996,0.12999995,-0.00022481281,-0.018841652,0.0080945622
0.22999993,0.14999995,-0.0002054623,-0.018957468,0.010439972
0.14999992,0.22999999,-0.0001998036,-0.014244044,0.019322803
0.16999993,0.20999998,-0.00019201808,-0.016084203,0.017439026
0.20999993,0.16999996,-0.00019332288,-0.018502666,0.01285867
0.18999991,0.18999997,-0.00018917929,-0.017526433,0.015234991
0.0099999979,0.35000002,4.8294918e-05,-0.0001702631,0.0042035375
0.34999999,0.0099999961,-0.00038016148,-0.0026956308,6.6453693e-05
0.33000001,0.02999999,-0.00046844769,-0.0071733957,0.00051703694
0.029999994,0.32999998,0.00016928864,-0.0011753669,0.010554307
0.04999999,0.31,6.7003195e-05,-0.002681456,0.014783671
0.31,0.049999978,-0.00043294308,-0.010654538,0.001319996
0.28999999,0.06999997,-0.00039370538,-0.013251222,0.0025480441
0.069999993,0.29000002,1.2657525e-05,-0.0046682968,0.017285788
0.089999989,0.26999998,-3.727858e-05,-0.0068520852,0.018409058
0.26999998,0.089999974,-0.00034062497,-0.015056651,0.0041218335
0.24999997,0.10999997,-0.00029033009,-0.016151307,0.0059920731
0.10999997,0.25,-6.859815e-05,-0.0090867933,0.018453937
0.12999997,0.22999999,-9.4871204e-05,-0.011209926,0.017678527
0.22999997,0.12999997,-0.00024243873,-0.016602641,0.0080686631
0.20999995,0.14999998,-0.0002017378,-0.016468547,0.010254835
0.14999998,0.20999998,-0.00011730528,-0.013100977,0.0162996
0.16999996,0.18999998,-0.00014076883,-0.014658067,0.014500949
0.18999997,0.16999997,-0.00016804255,-0.015802192,0.012440033
0.0099999979,0.32999998,0.00035490707,-0.00016246473,0.0037085086
0.33000001,0.009999997,-0.00055008131,-0.0024908055,7.1687129e-05
0.31,0.029999992,-0.00060458889,-0.006572614,0.00054794183
0.029999996,0.31,0.00042184643,-0.0011179574,0.0092605837
0.049999993,0.29000002,0.00027959541,-0.0025326586,0.012889118
0.28999999,0.049999982,-0.00053304987,-0.009670943,0.001374662
0.26999998,0.069999985,-0.00046312271,-0.011907793,0.0026132383
0.07,0.26999998,0.00018680483,-0.0043837032,0.014960622
0.089999989,0.25,0.0001020945,-0.0063925483,0.015801573
0.25,0.089999989,-0.00038338362,-0.01338361,0.0041646487
0.22999997,0.10999998,-0.00030959706,-0.014183063,0.0059647206
0.10999998,0.23,3.7150981e-05,-0.0084142424,0.015689552
0.12999998,0.20999999,-1.9918209e-05,-0.010293229,0.014860117
0.20999998,0.12999998,-0.00024039797,-0.014376611,0.0079116486
0.18999997,0.14999998,-0.00017893357,-0.014024333,0.0098988041
0.14999998,0.18999998,-7.1724215e-05,-0.011914698,0.013510589
0.16999999,0.16999999,-0.00012355734,-0.013183043,0.011808375
0.0099999998,0.31,0.0005982414,-0.0001539347,0.003237176
0.31,0.0099999979,-0.00069132849,-0.0022721118,7.583262e-05
0.29000002,0.029999992,-0.0007123783,-0.0059405211,0.00057156279
0.029999997,0.29000002,0.00061549596,-0.0010567214,0.0080353562
0.049999997,0.26999998,0.00043841865,-0.002376826,0.011103787
0.26999998,0.04999999,-0.00060677069,-0.0086542666,0.0014090844
0.25,0.069999993,-0.00050775352,-0.010538898,0.0026375633
0.069999993,0.25,0.00031152638,-0.0040847841,0.012781315
0.089999989,0.23,0.000196193,-0.0059117158,0.013372388
0.22999999,0.089999996,-0.00040362807,-0.011702295,0.0041405256
0.20999999,0.10999999,-0.00030818532,-0.012231184,0.0058383271
0.10999999,0.21000001,0.00010285948,-0.0077129235,0.013130225
0.13,0.18999998,1.8641051e-05,-0.009340479,0.012267606
0.19,0.13,-0.00021894078,-0.012197263,0.0076188091
0.16999999,0.14999999,-0.00013719428,-0.011661862,0.0093683414
0.14999999,0.17,-5.9273792e-05,-0.010686405,0.010962791
0.0099999998,0.28999999,0.00078250247,-0.00014512197,0.0027909821
0.29000002,0.0099999979,-0.00080280419,-0.0020424505,7.8725985e-05
0.26999998,0.029999994,-0.0007901651,-0.0052887243,0.00058511109
0.029999997,0.26999998,0.00075317803,-0.00099011115,0.0068823607
0.050000001,0.25,0.00054766441,-0.0022135437,0.0094329994
0.25,0.049999993,-0.00065375923,-0.0076196371,0.0014216725
0.22999999,0.069999993,-0.00052772643,-0.0091660358,0.0026186975
0.07,0.23,0.00039086791,-0.0037715929,0.010754975
0.089999996,0.21000001,0.00025037699,-0.005409413,0.011129119
0.21000001,0.089999996,-0.0004016223,-0.010039297,0.0040458129
0.19,0.11,-0.00028656345,-0.010326557,0.0056088022
0.10999999,0.19,0.00013249581,-0.0069829817,0.010783228
0.13,0.16999999,2.4906181e-05,-0.0083526121,0.0099078929
0.17,0.13,-0.00017857528,-0.010098451,0.0071871164
0.15000001,0.15000001,-7.6523182e-05,-0.0094184829,0.008662967
0.0099999998,0.26999998,0.00091179361,-0.00013618327,0.0023721422
0.26999998,0.0099999979,-0.00088401028,-0.0018061412,8.075426e-05
0.25,0.029999997,-0.00083744101,-0.0046253777,0.00058705377
0.029999999,0.25,0.00083896914,-0.00091705023,0.0058039417
0.049999997,0.23,0.00061144657,-0.0020427117,0.0078812195
0.22999999,0.049999997,-0.0006739042,-0.0065829987,0.0014109472
0.21000001,0.07,-0.00052413967,-0.0078115589,0.0025552223
0.069999993,0.21000001,0.00043021308,-0.003445806,0.0088883536
0.090000004,0.19,0.00026841246,-0.0048857257,0.0090787616
0.19,0.089999996,-0.00037830329,-0.0084222285,0.0038774319
0.17,0.11,-0.00024586997,-0.0085003665,0.0052735596
0.11,0.16999999,0.00013042241,-0.0062245787,0.0086556617
0.13,0.15000001,2.6591481e-06,-0.0073314714,0.0077876225
0.15000001,0.13,-0.00011989775,-0.0081151677,0.0066169309
0.0099999998,0.25,0.00099298765,-0.00012962401,0.001979613
0.25,0.0099999998,-0.00093637145,-0.00156425,8.3726743e-05
0.22999999,0.029999999,-0.0008546508,-0.0039637592,0.00057706545
0.029999997,0.23,0.00087794487,-0.00083675858,0.0048066564
0.050000001,0.21000001,0.00063280686,-0.0018627765,0.0064547602
0.21000001,0.049999997,-0.00066687563,-0.0055623776,0.0013744357
0.19,0.069999993,-0.00049752893,-0.0064987442,0.0024438724
0.07,0.19,0.00043357312,-0.0031056947,0.0071878559
0.089999996,0.16999999,0.00025543987,-0.0043405616,0.0072283074
0.17,0.089999996,-0.00033510194,-0.0068789031,0.0036331452
0.15000001,0.11,-0.00018710305,-0.0067839385,0.0048321071
0.11,0.15000001,0.00010089879,-0.005438982,0.0067540659
0.13,0.13,-4.4035853e-05,-0.0062808441,0.0059123053
0.0099999998,0.22999999,0.0010301835,-0.00013123693,0.0016155373
0.23,0.0099999998,-0.00095859671,-0.0013236265,9.064762e-05
0.21000001,0.029999999,-0.00084442139,-0.0033140203,0.00056532049
0.029999999,0.21000001,0.00087775843,-0.00076546997,0.0038938348
0.049999997,0.19,0.00061724923,-0.0016742917,0.0051603932
0.19,0.050000001,-0.00063446839,-0.0045768665,0.0013114573
0.17,0.07,-0.00044940162,-0.0052516684,0.0022823433
0.069999993,0.17,0.00040565108,-0.0027499816,0.0056601255
0.090000004,0.15000001,0.00021586602,-0.0037743661,0.005584104
0.15000001,0.089999996,-0.00027381236,-0.0054374128,0.0033122622
0.13,0.11,-0.00011219861,-0.0052076415,0.0042879223
0.11,0.13,4.8568301e-05,-0.0046291412,0.0050838129
0.0099999998,0.20999999,0.0010136085,-0.00011329722,0.0012887076
0.21000001,0.0099999998,-0.00094191136,-0.0010894145,8.2181483e-05
0.19,0.029999999,-0.00080595713,-0.002685464,0.00054196728
0.029999997,0.19,0.00084103283,-0.00069217896,0.0030638883
0.050000001,0.17,0.00057096302,-0.0014771232,0.0040032519
0.17,0.049999997,-0.00057904568,-0.0036450669,0.001220761
0.15000001,0.069999993,-0.00038220757,-0.0040945481,0.0020699252
0.07,0.15000001,0.00035167002,-0.0023788454,0.0043114196
0.089999996,0.13,0.00015514577,-0.0031889621,0.0041516912
0.13,0.089999996,-0.00019719057,-0.0041244831,0.0029169086
0.11,0.11,-2.2657272e-05,-0.0038010038,0.0036498785
0.0099999998,0.19000001,0.00095690973,-9.5155978e-05,0.00098498992
0.19,0.0099999998,-0.00089485012,-0.00085985073,7.4855605e-05
0.17,0.029999999,-0.00074053352,-0.0020938874,0.00050348433
0.029999999,0.17,0.00077163719,-0.00060948217,0.0023254212
0.049999997,0.15000001,0.00049903645,-0.0012711841,0.0029883082
0.15000001,0.050000001,-0.00050312205,-0.0027860017,0.0011017348
0.13,0.07,-0.00029937146,-0.0030507653,0.0018076325
0.069999993,0.13,0.00027759981,-0.0019932629,0.0031475045
0.090000004,0.11,7.8055156e-05,-0.0025885978,0.0029352705
0.11,0.089999996,-0.00010762674,-0.0029659381,0.0024536811
0.0099999998,0.16999999,0.00087349844,-8.3268278e-05,0.00072150223
0.17,0.0099999998,-0.00082309288,-0.00064746046,6.9270944e-05
0.15000001,0.029999999,-0.00065082218,-0.0015514663,0.00045121403
0.029999997,0.15000001,0.00067478232,-0.00052102481,0.001682097
0.050000001,0.13,0.00040794551,-0.0010561646,0.002120985
0.13,0.049999997,-0.00041077047,-0.0020189956,0.00095387117
0.11,0.069999993,-0.00020482329,-0.0021424522,0.001499575
0.07,0.11,0.00018980622,-0.0015962725,0.0021721385
0.089999996,0.089999996,-9.7118254e-06,-0.0019827702,0.0019360399
0.0099999998,0.14999999,0.00076414284,-7.1079849e-05,0.00049238343
0.15000001,0.0099999998,-0.00072671671,-0.00045337796,6.216098e-05
0.13,0.029999999,-0.00054214476,-0.0010728745,0.00038640964
0.029999999,0.13,0.00055826147,-0.00042758285,0.0011382172
0.049999997,0.11,0.00030414891,-0.00083305885,0.0014061775
0.11,0.050000001,-0.00030665504,-0.0013626084,0.000779289
0.089999996,0.07,-0.00010432338,-0.0013872174,0.0011548486
0.07,0.089999996,9.4002819e-05,-0.0011939304,0.001386821
0.0099999998,0.13,0.00063569524,-5.8256806e-05,0.00030097348
0.13,0.0099999998,-0.00061040244,-0.00028369462,5.3117164e-05
0.11,0.029999999,-0.00042013105,-0.00067133084,0.00031028417
0.029999997,0.11,0.00042945071,-0.00033127604,0.00069934531
0.050000001,0.089999996,0.00019598186,-0.00060507492,0.00084556604
0.089999996,0.049999997,-0.00019835185,-0.00083120598,0.00058282918
0.07,0.069999993,-2.7998906e-06,-0.0007985743,0.00079061696
0.0099999998,0.11,0.00049352349,-4.4133139e-05,0.00015246452
0.11,0.0099999998,-0.00047846948,-0.00014684896,4.1739291e-05
0.089999996,0.029999999,-0.00029322729,-0.00035609544,0.0002206005
0.029999999,0.089999996,0.0002976477,-0.00022866466,0.00036547409
0.049999997,0.069999993,9.1824149e-05,-0.00038090642,0.00043747996
0.069999993,0.049999997,-9.3318013e-05,-0.00043442013,0.00037541968
0.0099999998,0.090000004,0.00035668982,-2.8850209e-05,4.237676e-05
0.089999996,0.0099999998,-0.00034873185,-4.1930725e-05,2.8217939e-05
0.07,0.029999999,-0.00016993679,-0.00013739857,0.00012698739
0.029999997,0.069999993,0.00017147571,-0.00012839879,0.0001395663
0.050000001,0.049999997,-2.436048e-07,-0.00017451143,0.00017503672
0.0099999998,0.07,0.00021929614,-1.580438e-05,-2.4359466e-05
0.069999993,0.0099999998,-0.00021597612,2.3256433e-05,1.5899595e-05
0.050000001,0.029999999,-6.9339709e-05,-1.4741382e-05,3.8893784e-05
0.029999997,0.050000001,6.9648224e-05,-3.8208022e-05,1.5301437e-05
0.0099999998,0.049999997,0.00011070167,-2.110675e-06,-4.8555812e-05
0.050000001,0.0099999998,-0.00010993468,4.7956393e-05,2.3281821e-06
0.029999997,0.029999999,7.2884646e-08,2.5633797e-05,-2.5033063e-05
0.0099999998,0.029999997,3.3454369e-05,7.5644516e-06,-3.7966794e-05
0.029999999,0.0099999998,-3.3074401e-05,3.7931732e-05,-7.411164e-06
0.0099999998,0.0099999998,0,9.8608607e-06,-9.9889412e-06
0.55000001,0.99000001,-0.015665572,0.46770775,2.2981088e-05
0.56999999,0.99000001,-0.015083368,0.46767777,-3.9563125e-05
0.55000001,0.96999991,-0.015947143,0.41024378,0.00032051079
0.59000003,0.99000001,-0.014213346,0.46746159,-0.00010455473
0.57000005,0.96999985,-0.015313872,0.41053265,-0.00012019608
0.55000001,0.94999981,-0.016442932,0.35472891,0.0011306599
0.61000001,0.99000001,-0.013006191,0.46704611,-0.00017274493
0.59000003,0.96999985,-0.014384321,0.41032496,-0.00057639409
0.56999999,0.94999975,-0.015692316,0.35545468,0.00010556742
0.54999995,0.92999965,-0.017096663,0.30205873,0.0024584071
0.63000005,0.98999989,-0.011422146,0.4664219,-0.00024559206
0.61000007,0.96999985,-0.013119504,0.40960041,-0.0010564129
0.59000003,0.94999975,-0.014641774,0.35544479,-0.00096044247
0.56999993,0.92999965,-0.016271362,0.30318254,0.00062435481
0.54999995,0.90999943,-0.01783558,0.25284335,0.0041877297
0.65000015,0.98999989,-0.0094140191,0.46557307,-0.00032421836
0.63000023,0.96999985,-0.011475746,0.40832785,-0.0015671399
0.61000013,0.94999969,-0.013252034,0.35466692,-0.0020819388
0.58999997,0.92999965,-0.015147226,0.3033964,-0.0012876517
0.56999993,0.90999943,-0.016959114,0.25423416,0.0014138495
0.54999989,0.88999897,-0.018583845,0.20744996,0.0061422461
0.51000005,0.84999615,-0.020962266,0.1230614,0.021137426
0.67000026,0.98999983,-0.0069292407,0.46447927,-0.00041054684
0.65000051,0.96999961,-0.0094045727,0.40646783,-0.0021188618
0.63000035,0.94999969,-0.011476902,0.35307389,-0.0032772303
0.61000013,0.92999965,-0.013684766,0.30265611,-0.0033028014
0.58999997,0.90999949,-0.015787641,0.25459874,-0.0014848677
